21 185,354 214,358 189,416 217,417
19 217,359 243,362 221,417 245,418
1 256,364 278,368 259,418 280,419
8 281,368 301,371 283,419 302,420
0 304,372 322,374 305,420 322,421
6 324,375 341,377 325,421 341,422
plate 179,328 344,360 186,433 345,435
0 255,273 265,274 257,293 266,293
4 266,274 275,274 268,293 276,293
1 276,274 285,275 277,293 286,293
6 286,275 294,276 287,293 295,294
25 298,276 307,276 299,294 307,294
28 308,276 315,277 308,294 315,294
plate 252,264 317,270 256,299 317,299
