23 124,418 152,420 109,485 140,485
12 155,420 181,422 143,485 172,486
15 183,423 208,425 174,486 201,487
7 219,426 243,428 213,487 238,487
8 245,428 267,430 240,488 264,488
3 269,430 290,432 266,488 288,489
9 292,432 312,433 291,489 312,489
plate 126,393 318,413 101,505 317,506
28 74,290 80,289 76,302 83,302
27 81,289 88,289 84,302 91,302
27 88,289 96,288 91,302 99,302
2 100,287 109,287 102,302 111,301
0 111,286 120,286 112,301 121,301
0 121,285 132,284 122,301 133,301
2 133,284 145,283 134,301 145,301
plate 72,285 149,274 77,305 149,305
