32 183,123 215,128 188,191 219,192
21 218,128 247,132 222,192 250,193
27 249,133 274,136 252,193 276,194
8 286,138 308,141 288,194 309,195
9 310,141 330,144 311,195 331,196
1 332,144 350,147 333,196 351,197
3 353,147 370,150 353,197 370,197
plate 178,94 374,131 187,209 374,210
24 340,454 355,456 337,488 352,489
26 356,456 370,458 353,489 367,489
17 372,458 384,460 370,489 382,490
5 389,461 400,462 388,490 399,490
6 401,462 411,464 400,490 410,491
7 413,464 422,465 412,491 422,491
8 423,465 432,466 423,491 432,492
plate 341,441 434,457 334,498 434,499
