21 170,381 194,383 159,437 185,438
19 197,384 219,386 187,438 211,438
29 221,387 241,389 213,439 235,439
9 249,390 268,392 244,440 264,440
6 270,392 287,394 266,440 285,441
1 289,395 305,396 286,441 304,441
7 306,397 322,398 305,441 321,442
plate 172,360 325,383 153,454 325,455
11 244,57 263,55 236,99 256,99
15 265,55 286,54 258,99 279,98
20 288,54 309,53 281,98 303,98
1 319,52 343,50 314,98 338,98
5 345,50 368,49 340,97 365,97
1 371,49 396,47 368,97 394,97
2 398,47 425,45 397,97 424,96
plate 245,41 433,26 231,112 432,111
