30 177,298 186,297 174,317 183,317
29 186,297 196,296 184,317 193,316
22 197,296 208,295 195,316 206,316
5 212,295 224,294 210,316 222,316
7 225,294 237,293 223,316 235,315
3 239,292 252,291 238,315 251,315
7 253,291 268,290 253,315 268,314
plate 177,291 272,280 172,322 272,322
26 213,218 223,217 217,240 227,240
27 225,217 237,216 229,240 240,240
26 238,216 252,215 242,240 255,239
4 258,215 272,213 260,239 274,239
3 273,213 289,212 275,239 290,239
4 290,212 306,211 291,239 307,238
8 309,211 325,210 310,238 326,238
plate 209,209 331,198 216,246 331,245
