19 248,306 276,308 258,362 285,362
15 279,308 306,309 287,362 313,362
11 308,309 333,311 315,362 339,363
0 345,312 369,313 350,363 372,363
2 371,313 394,314 374,363 396,364
4 396,314 417,316 398,364 419,364
4 420,316 441,317 421,364 441,364
plate 241,281 446,297 258,376 446,377
30 179,110 195,109 165,146 182,146
27 196,109 213,107 183,145 201,145
18 215,107 232,105 203,145 222,144
1 242,104 261,102 232,144 253,144
7 263,102 285,100 255,144 278,143
8 287,100 310,97 281,143 306,142
9 313,97 338,95 309,142 337,141
plate 182,98 345,78 159,157 344,156
