24 309,459 321,459 312,483 324,483
12 323,459 335,458 326,483 338,483
6 342,458 356,457 345,483 358,482
1 357,457 372,457 359,482 373,482
4 373,457 387,456 374,482 388,482
3 389,456 405,455 390,482 405,482
plate 306,450 408,444 311,490 408,489
16 155,150 164,149 147,169 156,168
31 165,149 174,147 157,168 167,168
6 179,147 190,145 172,168 184,167
9 191,145 204,143 185,167 199,166
2 204,143 218,141 200,166 215,166
1 220,141 235,139 217,166 234,165
plate 157,144 239,130 143,175 238,174
