17 361,59 369,59 366,75 374,74
21 369,58 379,58 375,74 384,74
31 380,58 389,57 385,74 394,74
2 394,56 405,55 398,74 408,74
1 406,55 419,54 409,74 421,74
9 420,54 433,53 422,74 434,73
5 434,53 449,52 435,73 450,73
plate 358,53 452,43 367,78 453,77
15 269,334 291,337 258,389 282,389
19 293,337 313,340 285,389 307,390
20 315,340 334,342 309,390 329,391
5 341,343 358,345 337,391 355,392
2 360,346 375,348 357,392 373,392
8 377,348 392,350 375,392 390,393
7 393,350 407,352 392,393 406,393
plate 270,315 410,338 253,403 410,404
