8 138,169 148,168 146,188 156,187
5 150,168 161,167 157,187 168,187
5 162,167 176,166 169,187 182,187
7 177,165 192,164 183,187 197,186
12 200,163 217,161 204,186 220,186
18 219,161 239,159 222,186 239,185
plate 133,162 243,147 147,192 244,192
23 349,148 366,149 344,187 361,187
23 368,149 385,150 363,187 381,187
2 393,151 408,151 389,187 405,187
3 410,151 425,152 408,187 424,188
5 427,152 442,153 425,188 441,188
4 444,153 457,154 443,188 457,188
plate 348,135 461,142 339,198 461,199
