11 208,282 220,281 218,304 230,304
30 221,281 235,279 231,304 244,304
32 236,279 251,278 245,304 260,303
6 259,277 275,276 266,303 281,303
8 277,276 295,274 283,303 300,303
4 297,274 318,272 302,303 321,302
4 319,272 343,270 322,302 344,302
plate 202,272 349,255 219,310 349,309
24 357,21 363,21 360,32 366,32
17 364,20 371,20 367,32 373,31
13 371,20 378,19 373,31 381,31
0 382,18 391,17 384,31 393,31
7 392,17 401,16 394,31 403,31
7 402,16 414,14 404,30 415,30
8 415,14 428,13 416,30 428,30
plate 355,16 433,3 361,35 433,34
