29 137,254 146,253 133,275 142,274
31 148,252 158,251 144,274 154,274
27 159,251 171,250 156,274 168,274
7 176,250 189,248 173,274 187,273
6 190,248 205,247 188,273 203,273
8 206,247 221,245 204,273 220,272
6 224,245 240,243 223,272 239,272
plate 137,246 245,232 130,281 245,280
28 121,115 144,114 138,157 160,157
25 147,114 171,112 163,157 186,156
23 173,112 199,110 187,156 212,156
4 211,109 240,107 223,156 250,155
2 243,107 273,105 253,155 281,155
9 276,105 308,103 283,155 313,154
8 312,103 347,100 317,154 349,154
plate 111,97 357,75 140,167 358,167
