28 173,397 187,395 168,428 183,428
20 189,395 204,394 184,428 200,427
31 206,394 222,392 202,427 219,427
8 229,392 247,390 226,427 244,426
9 249,390 269,389 246,426 266,426
8 271,388 292,387 269,426 290,425
1 294,386 316,384 293,425 316,425
plate 173,386 323,370 165,436 322,435
10 210,49 223,47 201,77 214,77
15 224,47 238,46 215,77 229,76
21 239,45 254,44 231,76 247,76
5 261,43 278,41 254,75 272,75
5 280,40 299,38 274,75 294,74
1 301,38 322,35 296,74 318,73
0 324,35 347,32 321,73 346,72
plate 212,40 354,18 197,85 354,83
