20 314,232 326,232 322,254 333,254
13 327,232 339,231 334,254 345,253
30 341,231 354,231 347,253 359,253
6 359,230 372,230 364,253 377,253
4 373,230 387,229 378,253 390,253
1 389,229 404,229 392,253 406,253
6 405,229 420,228 407,253 420,253
plate 309,222 423,217 323,259 424,259
18 167,27 176,27 174,46 183,46
14 177,27 189,26 184,46 194,46
15 190,26 200,26 195,46 205,45
3 205,25 216,25 210,45 220,45
4 218,25 230,25 221,45 233,45
9 231,24 243,24 234,45 245,45
8 244,24 258,23 246,45 258,45
plate 163,19 260,14 174,50 261,49
