28 207,295 238,296 213,358 243,358
19 241,296 270,298 246,358 275,359
29 273,298 301,299 277,359 304,359
7 313,300 340,301 316,359 343,360
6 343,301 369,303 345,360 371,360
0 371,303 396,304 372,360 397,360
9 399,304 423,305 399,360 423,361
plate 201,268 429,283 212,375 429,375
30 301,67 329,70 287,134 318,135
21 331,71 357,74 320,135 349,136
14 359,74 383,77 351,136 376,137
1 393,78 415,81 387,138 411,138
1 417,81 436,84 413,139 434,139
5 439,84 457,86 436,139 456,140
3 459,87 476,89 457,140 475,141
plate 302,42 481,71 279,155 480,156
