17 416,204 423,203 422,217 429,217
20 424,203 432,202 429,217 437,216
29 433,202 442,201 438,216 446,216
6 446,200 456,199 451,216 461,216
3 458,199 470,198 462,216 474,215
9 472,197 485,196 475,215 487,215
8 487,196 504,194 489,215 505,215
plate 413,199 508,184 422,219 508,219
32 391,171 397,171 397,183 403,183
10 398,170 406,169 404,183 411,182
15 407,169 415,168 412,182 420,182
9 419,168 429,166 424,182 434,182
4 430,166 443,164 435,182 447,181
0 444,164 458,162 448,181 461,181
9 460,162 478,160 462,181 479,180
plate 388,167 482,150 397,185 483,185
