11 226,442 238,440 232,465 244,464
24 239,440 253,438 245,464 259,464
22 254,438 270,436 260,464 275,463
8 277,435 295,433 282,463 300,463
8 297,432 319,429 302,463 323,462
9 321,429 347,426 325,462 350,461
9 350,425 380,421 353,461 381,460
plate 222,433 389,404 233,470 390,469
19 232,319 259,320 239,373 265,373
27 262,320 287,321 267,373 292,373
16 290,322 314,323 294,373 317,373
6 325,323 348,324 328,374 350,374
2 350,324 373,325 352,374 375,374
4 375,325 396,326 377,374 397,374
7 399,327 420,328 400,374 420,375
plate 227,296 425,308 238,387 425,387
