6 293,228 312,229 288,272 308,272
7 314,230 334,231 311,272 331,273
6 336,231 353,232 333,273 351,273
5 355,232 372,233 353,273 371,273
30 381,234 397,235 380,273 397,274
30 399,235 414,236 398,274 414,274
plate 292,213 418,222 285,284 418,284
29 209,414 221,412 194,443 206,442
32 223,412 238,408 208,442 223,441
3 246,407 265,403 232,440 252,439
1 267,402 290,397 255,439 279,437
1 293,397 320,391 282,437 312,435
2 325,390 359,383 317,435 356,432
plate 212,405 368,365 187,452 367,450
