22 124,251 155,253 135,311 163,312
25 157,254 186,256 166,312 193,313
29 188,256 214,259 195,313 219,313
1 226,260 249,262 230,313 252,314
5 251,262 273,264 254,314 276,314
5 275,264 295,266 277,314 297,315
2 298,266 317,268 299,315 318,315
plate 117,224 322,248 135,327 322,328
32 223,73 234,71 208,99 220,98
17 235,71 247,69 221,98 234,98
14 248,69 262,67 235,98 250,97
0 268,66 284,63 257,97 274,96
6 286,63 304,60 276,96 296,95
8 306,60 327,57 298,95 321,94
1 329,56 353,53 324,94 351,93
plate 226,64 360,40 203,106 359,104
