16 346,60 354,60 344,76 352,76
20 355,60 363,60 353,76 361,76
24 363,60 371,59 361,76 369,76
2 375,59 383,59 373,76 382,76
7 384,59 392,58 383,76 391,76
8 393,58 402,58 392,76 402,76
6 403,58 412,58 403,76 412,76
plate 346,53 415,50 342,81 415,81
14 371,111 382,112 364,140 377,140
12 383,113 395,114 378,140 390,140
22 396,114 405,115 391,141 402,141
0 410,116 418,117 407,141 416,141
0 419,117 428,118 417,141 427,142
1 429,118 437,119 428,142 436,142
8 437,119 445,120 437,142 445,142
plate 372,102 447,113 361,147 447,148
