15 203,75 220,77 207,110 223,111
25 221,78 237,80 224,111 239,111
31 239,80 253,82 241,112 254,112
8 258,82 270,84 260,112 271,113
6 271,84 283,85 272,113 283,113
8 284,86 295,87 285,113 295,113
6 295,87 305,88 296,113 305,114
plate 200,60 307,78 207,120 307,120
27 309,385 322,384 319,410 332,409
10 324,384 339,383 333,409 347,409
14 340,383 355,382 348,409 363,409
8 363,381 379,380 370,409 385,409
3 381,380 399,379 387,408 403,408
4 401,378 421,377 406,408 424,408
7 423,377 445,375 425,408 445,408
plate 303,374 450,360 320,416 451,415
