30 393,233 406,235 390,263 404,263
18 407,235 420,236 405,263 418,263
9 426,236 436,237 424,263 435,264
9 437,237 448,238 436,264 448,264
5 449,238 460,239 448,264 459,264
6 460,239 470,240 460,264 470,264
plate 393,223 472,232 388,270 472,271
13 255,255 261,254 252,266 257,266
10 261,254 267,253 258,266 264,265
2 270,252 277,251 267,265 274,265
7 278,251 285,250 275,265 283,265
2 286,250 296,249 284,265 295,264
7 297,249 307,247 296,264 307,264
plate 255,251 310,241 250,270 310,269
