27 237,56 254,58 241,93 257,93
14 256,58 272,59 260,93 275,94
10 274,59 290,61 277,94 292,94
5 296,61 311,63 298,94 312,95
2 312,63 325,64 313,95 326,95
5 326,64 339,65 327,95 339,95
8 341,65 352,66 341,95 352,96
plate 233,41 355,55 240,103 355,103
25 232,280 257,281 237,328 261,328
10 259,281 282,282 263,329 285,329
14 284,282 307,283 288,329 310,329
9 316,283 338,284 319,329 340,329
3 340,284 361,285 342,329 362,330
0 363,285 383,286 364,330 384,330
5 385,286 405,287 386,330 405,330
plate 228,260 410,269 236,341 410,342
