14 391,111 403,112 394,134 405,135
31 404,112 415,113 407,135 417,135
25 415,113 426,114 417,135 427,135
0 430,114 439,115 431,135 440,135
4 440,115 448,116 441,135 448,136
2 449,116 457,117 449,136 457,136
6 458,117 464,118 458,136 465,136
plate 389,99 467,110 394,141 467,141
11 345,320 359,321 352,348 365,348
32 360,321 374,321 366,348 379,348
22 376,321 390,322 381,348 394,348
4 396,322 409,322 399,348 411,348
1 410,322 422,323 412,348 424,348
5 425,323 437,323 426,348 438,349
6 438,323 450,324 439,349 450,349
plate 340,308 453,313 352,355 453,355
