30 281,143 318,148 296,220 331,220
29 322,148 356,152 335,221 366,221
14 359,153 390,156 368,221 397,222
0 403,158 431,161 410,223 435,223
3 434,161 459,164 438,223 462,224
0 461,164 484,167 464,224 486,225
8 487,167 508,170 488,225 509,225
plate 269,109 514,147 296,239 514,240
14 21,39 46,41 33,88 55,89
32 48,41 71,42 58,89 79,89
30 73,42 95,44 81,89 102,89
2 104,44 125,46 110,89 129,90
1 127,46 147,47 131,90 150,90
7 149,47 167,48 151,90 169,90
9 169,48 187,49 171,90 188,90
plate 14,19 192,33 33,99 192,100
