11 287,315 310,315 302,357 323,357
21 312,315 336,314 325,357 347,357
13 338,314 362,313 349,357 371,357
2 373,313 398,312 382,357 405,356
3 400,312 426,311 407,356 431,356
5 428,311 454,311 433,356 457,356
7 457,310 483,310 460,356 484,356
plate 278,296 491,289 303,368 491,367
31 172,128 197,128 183,178 207,178
22 200,128 226,127 210,177 235,177
30 228,127 255,126 237,177 262,177
7 267,126 295,125 274,177 301,177
4 298,125 327,124 304,177 331,177
7 329,124 358,123 333,177 361,176
2 362,123 392,122 364,176 392,176
plate 164,107 400,98 183,190 400,190
