17 120,330 131,331 122,353 133,354
22 132,331 142,333 134,354 144,354
5 147,333 155,335 148,354 156,355
0 156,335 164,336 157,355 165,355
9 165,336 173,337 166,355 173,355
9 174,337 180,338 174,355 180,356
plate 115,318 182,331 120,360 182,360
12 349,255 356,254 346,269 353,269
17 357,254 365,252 354,269 362,268
7 370,251 380,249 367,268 378,267
3 381,249 394,246 378,267 392,267
1 396,246 411,243 393,267 410,266
4 414,243 434,238 412,265 434,264
plate 349,251 440,228 344,273 439,272
