20 173,202 179,200 164,216 170,216
16 180,200 187,199 171,216 178,215
11 188,198 197,197 179,215 188,215
9 201,196 212,194 193,215 205,214
4 213,193 227,191 206,214 220,213
7 228,190 244,187 221,213 239,212
8 247,187 267,183 242,211 265,210
plate 175,197 274,173 160,221 273,219
17 324,162 339,160 333,188 347,188
22 340,160 357,157 349,188 365,187
24 359,157 377,155 366,187 384,186
5 387,154 408,151 394,186 415,186
5 411,150 437,147 417,185 442,185
4 439,147 469,143 445,185 473,184
8 473,142 509,138 477,184 510,183
plate 319,150 519,116 334,195 520,194
