21 259,39 275,38 269,67 284,66
18 276,38 293,36 285,66 302,66
14 295,36 314,34 304,66 322,66
8 322,33 344,31 330,65 351,65
9 346,30 371,28 353,65 376,64
2 373,28 400,25 378,64 404,64
2 403,24 434,21 406,63 435,63
plate 253,28 442,2 270,74 443,73
25 252,242 265,241 239,272 252,272
24 266,241 280,239 254,272 268,271
14 281,239 296,237 270,271 286,271
1 303,236 319,235 293,270 311,270
1 321,234 339,232 313,270 332,269
2 341,232 361,230 335,269 357,268
5 363,230 385,227 359,268 384,268
plate 255,233 391,214 234,280 390,279
