33 346,312 357,311 353,333 365,332
22 358,310 371,308 366,332 378,332
28 373,308 387,306 380,332 394,331
6 394,305 412,302 401,331 419,331
7 415,302 436,299 421,331 441,330
9 439,298 465,295 444,330 469,329
8 468,294 501,289 472,329 502,328
plate 342,304 510,272 354,338 511,336
29 111,249 128,248 121,279 137,279
24 129,248 147,247 138,279 155,279
27 148,247 166,247 155,279 173,279
9 175,246 193,245 181,278 198,278
3 195,245 214,244 200,278 218,278
7 217,244 237,243 220,278 239,278
8 239,243 260,242 241,278 261,278
plate 105,235 267,226 122,287 267,287
