32 289,261 324,266 302,334 335,335
30 327,266 360,270 338,335 368,336
20 363,271 391,275 371,336 397,337
3 403,276 430,280 409,338 433,338
3 431,280 454,283 435,339 457,339
1 457,283 478,286 459,339 479,340
5 480,287 499,289 481,340 499,341
plate 278,228 504,269 301,353 504,354
28 126,452 143,454 132,488 149,488
11 145,455 160,457 150,488 165,489
33 163,457 177,459 167,489 180,489
8 183,459 195,461 185,489 197,490
1 196,461 208,463 198,490 209,490
9 210,463 220,464 211,490 221,490
8 221,464 231,465 222,490 231,491
plate 121,436 233,455 133,497 233,497
