18 359,139 370,140 362,160 372,160
28 371,140 381,140 373,160 383,160
22 381,140 391,141 383,160 393,160
0 395,141 405,142 397,160 406,161
5 406,142 414,142 407,161 415,161
1 415,142 424,142 416,161 424,161
2 425,142 432,143 425,161 432,161
plate 357,130 435,135 362,166 435,166
20 165,260 177,261 169,283 180,283
17 178,261 189,262 181,283 191,283
24 189,262 200,262 191,283 201,283
7 204,263 213,264 205,283 214,283
2 214,264 222,264 215,284 223,284
9 223,264 231,265 224,284 232,284
1 232,265 239,266 233,284 239,284
plate 163,249 242,258 168,289 242,289
