18 277,67 300,70 269,123 294,124
13 302,70 323,73 296,124 319,125
31 325,74 345,76 321,125 341,125
1 352,77 370,80 349,126 367,126
2 371,80 387,82 369,126 386,127
6 389,82 404,84 388,127 403,127
8 405,84 419,86 404,127 419,128
plate 277,47 422,72 265,137 422,139
27 358,281 370,283 355,308 367,309
31 371,283 381,285 369,309 380,309
25 381,285 391,287 380,309 390,310
5 395,288 403,289 394,310 402,310
2 404,289 410,290 403,310 410,311
0 411,291 418,292 411,311 417,311
6 418,292 424,293 418,311 424,311
plate 357,270 426,285 352,316 426,316
