26 313,131 318,131 307,143 312,143
19 319,130 325,129 312,143 319,142
32 325,129 332,128 319,142 326,142
2 335,127 344,126 330,142 338,141
3 344,125 355,123 339,141 350,141
7 356,123 368,121 352,140 365,140
1 369,121 386,118 366,140 385,139
plate 315,128 389,110 305,146 388,144
32 143,113 155,115 141,140 153,140
28 156,115 167,117 155,140 166,141
15 167,117 176,119 166,141 176,141
3 180,119 189,121 180,141 188,142
4 190,121 196,122 189,142 196,142
5 197,122 204,123 197,142 204,142
8 205,123 210,124 204,142 210,143
plate 143,102 212,117 139,147 212,148
