32 345,293 361,295 350,326 365,326
15 362,295 377,296 366,326 380,326
26 379,296 393,298 382,326 395,327
2 398,298 411,299 400,327 412,327
2 412,299 424,300 413,327 425,327
0 425,301 436,302 426,327 437,328
3 437,302 448,303 438,328 448,328
plate 341,279 450,292 350,334 450,335
31 284,422 302,424 293,460 310,461
18 305,424 322,426 312,461 328,461
31 324,426 341,427 330,461 345,462
1 348,428 363,430 352,462 366,462
6 364,430 378,431 367,462 380,462
2 379,431 392,432 381,462 393,463
1 394,433 405,434 395,463 405,463
plate 277,405 408,422 293,470 408,471
