19 154,92 167,91 144,120 157,120
33 168,91 182,89 158,120 173,120
11 183,89 198,88 174,120 190,119
0 204,88 220,86 197,119 213,119
1 221,86 238,85 215,119 233,118
3 240,85 257,83 235,118 254,118
7 259,83 277,82 256,118 276,117
plate 157,81 283,68 139,129 283,129
21 159,314 187,315 175,365 200,365
17 189,315 216,316 202,365 227,366
24 218,316 243,317 229,366 252,366
6 256,317 280,318 264,366 286,366
6 282,318 307,318 288,366 311,366
8 309,318 332,319 313,366 335,366
7 336,319 358,320 338,366 359,366
plate 150,291 364,299 177,378 365,378
