23 305,390 318,388 311,414 324,413
14 319,388 334,386 325,413 341,413
14 336,385 353,383 342,413 358,412
5 362,382 383,378 368,412 388,411
7 385,378 411,374 390,411 415,410
4 413,374 443,369 418,410 446,409
4 448,369 485,363 451,409 486,408
plate 301,380 497,341 312,420 497,419
15 100,69 120,67 112,105 131,105
28 122,67 144,65 133,105 154,104
22 145,65 169,62 155,104 178,104
3 180,61 207,58 189,104 215,103
9 211,58 240,55 218,103 246,102
1 243,55 276,52 248,102 280,102
2 280,51 318,47 284,101 319,101
plate 93,54 329,22 112,115 329,114
