27 104,148 117,149 109,173 121,173
29 118,149 130,151 123,173 133,173
16 130,151 141,152 133,173 143,173
9 145,152 155,153 148,174 157,174
9 156,154 164,154 157,174 165,174
8 165,154 173,155 166,174 174,174
9 174,155 181,156 174,174 181,174
plate 100,136 183,148 110,179 183,179
15 221,424 241,426 231,467 250,468
21 244,426 264,428 252,468 271,468
30 266,428 285,430 272,468 290,468
9 292,431 309,432 297,469 312,469
2 311,432 326,434 314,469 328,469
5 328,434 343,435 330,469 344,470
5 344,435 358,437 345,470 358,470
plate 213,405 361,423 231,478 362,478
