29 168,217 178,215 160,238 170,237
17 179,215 191,213 171,237 183,237
4 197,212 209,210 189,237 203,236
7 212,209 227,207 206,236 222,235
3 229,206 248,203 224,235 244,234
6 250,203 271,199 247,234 270,233
plate 170,209 277,188 156,245 276,244
29 191,129 206,130 199,156 212,156
16 207,130 221,130 213,156 226,156
3 228,131 241,131 233,156 244,156
6 242,131 255,132 245,156 257,156
1 256,132 268,132 258,156 270,157
8 269,132 282,133 271,157 282,157
plate 187,118 284,123 199,162 284,162
