22 265,413 272,412 259,429 267,428
22 273,412 281,411 268,428 276,428
20 282,410 291,409 277,428 287,428
9 295,408 306,407 291,427 302,427
8 307,407 319,405 303,427 316,426
4 321,405 335,403 318,426 333,426
0 336,403 352,401 334,426 351,425
plate 266,407 356,391 257,433 356,433
24 3,329 19,327 -12,365 3,365
21 21,327 38,324 5,365 23,364
14 40,324 59,321 25,364 45,363
4 69,320 91,317 56,363 80,362
5 94,316 119,313 83,362 110,361
5 121,313 150,309 112,360 144,359
4 153,308 186,304 148,359 184,358
plate 7,316 196,284 -19,376 195,375
