1 413,287 420,286 407,301 413,301
3 420,286 428,285 414,301 422,300
0 428,284 437,283 422,300 432,300
8 438,283 447,281 432,300 442,299
25 453,280 466,277 449,299 463,298
22 468,277 484,274 465,298 483,297
plate 415,283 487,266 404,305 486,304
4 391,238 399,238 388,257 396,257
0 400,238 408,239 397,257 406,257
5 409,239 416,239 407,257 415,257
8 417,239 425,239 416,257 423,257
21 428,239 436,240 427,257 436,257
32 437,240 444,240 437,257 444,257
plate 390,230 445,234 385,263 445,263
