31 219,211 237,209 230,241 247,241
22 238,209 257,207 248,241 267,241
30 259,207 279,205 268,241 287,240
3 289,204 312,202 297,240 319,239
7 314,201 341,199 321,239 346,239
2 343,198 372,196 349,239 376,238
2 376,195 408,192 379,238 409,237
plate 213,198 418,170 231,249 418,249
11 249,115 260,115 246,139 257,139
33 261,115 272,116 258,139 270,139
31 273,116 283,116 271,139 281,140
9 287,116 297,117 286,140 296,140
6 298,117 308,117 297,140 307,140
3 309,117 318,117 308,140 318,140
0 319,117 329,118 319,140 329,140
plate 249,107 330,110 245,145 330,145
