17 303,383 313,382 307,404 317,404
29 315,382 326,381 318,404 329,404
13 328,381 341,380 331,404 343,403
9 346,380 361,378 349,403 363,403
3 362,378 377,377 364,403 379,403
8 378,377 395,375 380,403 396,402
3 398,375 415,374 399,402 415,402
plate 300,375 421,362 306,410 421,409
12 196,278 217,281 201,324 221,325
26 219,281 240,284 224,325 243,326
26 241,284 259,286 244,326 262,326
9 267,287 282,289 269,326 284,327
4 284,289 298,291 286,327 299,327
0 300,291 314,293 301,327 315,328
0 315,293 328,295 315,328 328,328
plate 190,258 331,282 200,336 331,337
