33 299,138 313,139 293,172 308,172
28 315,140 328,141 311,172 325,173
4 335,142 347,143 332,173 345,173
9 348,143 360,145 346,173 359,174
2 361,145 372,146 360,174 371,174
3 373,146 383,147 372,174 383,175
plate 298,126 385,138 288,183 385,183
5 120,332 137,334 112,372 130,373
5 140,335 155,337 133,373 150,374
9 157,337 171,340 152,374 167,375
8 172,340 184,342 168,375 182,375
31 190,343 202,344 189,376 201,376
29 203,345 213,346 202,376 213,377
plate 121,317 215,336 106,386 215,387
