30 220,144 234,145 225,172 237,173
31 235,145 249,146 239,173 252,173
14 250,146 261,148 253,173 264,173
4 267,148 277,149 269,173 279,174
8 278,149 289,150 280,174 290,174
1 290,150 299,151 291,174 300,174
9 300,151 309,152 300,174 309,174
plate 217,132 311,144 224,179 311,179
23 132,58 143,58 134,80 145,80
31 144,58 155,58 146,80 158,80
12 157,58 169,57 159,80 171,80
7 174,57 187,56 176,80 188,80
7 188,56 201,56 189,80 202,80
6 203,56 216,55 204,80 217,80
7 217,55 231,55 218,80 231,80
plate 130,49 234,44 134,86 234,86
