22 220,392 244,394 226,444 249,444
10 247,394 270,396 251,444 273,445
27 272,396 293,398 275,445 296,445
7 302,399 321,400 304,445 323,446
6 323,401 341,402 325,446 343,446
5 343,402 361,404 344,446 361,446
0 362,404 379,405 363,446 379,447
plate 215,372 383,390 224,456 383,456
11 334,162 359,163 344,211 368,211
31 361,163 386,164 370,211 393,211
14 388,164 411,165 395,211 417,211
3 421,166 444,167 427,211 448,212
0 446,167 468,167 450,212 471,212
7 470,168 491,168 472,212 493,212
8 493,168 513,169 494,212 514,212
plate 327,141 518,151 345,223 518,224
