24 162,344 194,349 150,421 184,422
32 197,350 226,354 188,423 218,424
29 228,354 254,358 221,424 248,425
6 265,360 288,363 260,425 285,426
3 291,364 312,367 288,426 310,427
7 314,367 333,370 312,427 332,428
1 336,370 354,373 334,428 353,429
plate 163,316 358,353 142,444 358,445
32 305,218 321,219 311,250 326,251
10 322,219 338,221 328,251 342,251
25 340,221 354,222 344,251 357,252
4 360,223 372,224 363,252 375,252
0 373,224 385,225 376,252 387,252
5 387,226 398,227 389,252 399,253
7 399,227 410,228 400,253 410,253
plate 300,203 412,217 312,259 412,260
