24 227,172 245,173 214,213 234,214
19 246,173 263,174 235,214 254,214
30 264,174 280,175 255,214 274,214
5 287,176 302,176 282,215 298,215
0 304,177 318,177 300,215 315,215
8 320,177 334,178 317,215 332,215
8 336,178 349,179 334,215 348,216
plate 229,157 353,166 208,226 353,227
14 417,379 425,378 422,396 431,396
13 426,378 436,378 431,396 441,396
28 437,378 447,377 442,396 451,395
3 452,377 463,376 456,395 466,395
3 464,376 477,375 467,395 479,395
2 478,375 490,374 480,395 492,395
3 491,374 506,373 493,395 506,395
plate 414,372 508,364 423,399 509,399
