26 311,59 322,60 307,84 318,84
26 323,60 334,60 319,84 331,85
12 335,60 344,61 332,85 342,85
8 349,61 359,62 347,85 357,85
8 359,62 369,62 358,85 368,85
7 370,62 379,63 369,85 378,85
0 380,63 389,63 379,85 389,85
plate 311,51 391,56 305,90 391,91
18 378,149 386,148 369,168 378,168
25 387,148 396,147 379,168 388,168
17 397,147 407,146 390,168 400,167
0 411,146 421,145 405,167 416,167
9 422,145 433,144 417,167 429,167
8 435,143 447,142 431,166 445,166
5 448,142 461,141 446,166 461,166
plate 380,142 465,132 366,174 464,174
