1 334,381 350,381 330,414 347,414
8 352,381 367,382 349,414 365,415
6 369,382 384,383 367,415 382,415
2 385,383 399,384 383,415 397,415
33 406,384 420,385 405,415 419,415
22 421,385 434,385 421,415 434,415
plate 333,368 437,374 327,425 437,425
28 163,252 188,254 168,303 192,304
33 191,254 215,255 196,304 218,304
4 228,256 250,257 231,304 253,304
3 253,257 275,259 256,304 276,305
7 278,259 298,260 279,305 299,305
3 301,260 320,261 301,305 320,305
plate 157,231 325,244 166,318 325,318
