33 197,278 225,279 207,334 234,334
24 227,279 255,280 236,334 263,335
24 257,280 284,281 265,335 290,335
3 296,281 322,282 301,335 326,335
9 324,282 349,283 328,335 352,335
3 352,283 377,284 355,335 378,335
0 379,284 402,285 380,335 403,335
plate 189,255 409,264 207,348 409,349
19 120,30 131,28 110,56 122,55
24 133,28 146,26 123,55 137,54
26 147,26 162,24 138,54 154,54
4 170,22 188,20 161,53 180,52
8 190,19 211,16 182,52 204,51
3 213,16 237,12 206,51 233,50
7 240,11 269,7 236,50 268,48
plate 122,21 277,-8 106,63 276,62
