33 275,97 289,98 270,128 284,128
17 290,98 302,99 285,128 298,128
15 304,99 316,100 300,128 313,129
8 320,101 331,102 318,129 329,129
3 332,102 343,103 330,129 341,129
6 344,103 354,104 343,129 353,129
1 355,104 364,104 354,129 364,130
plate 276,86 367,95 267,137 367,137
14 239,214 246,214 232,233 240,233
11 247,214 256,213 241,233 251,233
10 257,213 265,213 252,233 261,233
7 270,212 279,212 265,233 275,232
9 280,212 290,211 276,232 287,232
6 291,211 300,211 288,232 299,232
0 301,211 313,210 300,232 312,232
plate 240,208 315,203 229,238 315,237
