16 196,347 224,352 181,418 213,419
17 227,352 254,356 215,420 245,421
16 256,356 279,360 247,421 272,422
1 289,362 311,365 283,422 307,423
4 313,365 332,368 308,423 329,424
8 334,368 351,371 331,424 350,425
1 353,371 369,374 352,425 369,426
plate 197,321 374,356 173,440 374,441
16 211,48 233,49 216,94 237,95
23 235,49 256,50 240,95 260,95
14 259,50 279,51 262,95 282,95
8 288,51 307,52 290,95 310,95
9 309,52 329,53 312,95 330,96
3 331,53 349,54 332,96 350,96
5 351,54 369,55 352,96 369,96
plate 206,30 373,39 215,105 374,106
