31 320,233 326,233 315,245 320,245
15 326,232 332,232 321,245 328,245
32 332,232 339,231 328,245 335,245
0 342,230 350,229 338,245 347,244
3 351,229 359,228 347,244 356,244
0 360,228 370,227 357,244 368,243
7 371,227 381,225 369,243 380,243
plate 322,228 385,218 312,249 384,249
32 325,82 349,84 316,136 341,137
26 351,84 373,87 344,137 368,138
33 375,87 396,89 370,138 392,139
4 405,90 424,92 401,139 421,139
4 426,92 444,94 423,139 442,140
1 445,94 462,96 443,140 461,140
7 464,96 480,97 463,141 479,141
plate 325,61 483,82 311,153 483,154
