12 27,315 41,314 14,350 29,350
25 43,314 58,313 31,350 48,350
29 60,313 76,312 49,350 67,349
9 83,312 99,311 74,349 92,349
7 101,311 119,310 94,349 114,349
6 121,310 139,308 116,349 136,348
6 141,308 160,307 138,348 159,348
plate 29,304 166,294 8,360 165,359
33 135,419 162,423 120,485 150,487
13 165,424 189,428 153,487 180,488
13 191,428 212,432 182,488 205,489
6 222,433 241,436 216,490 237,490
5 243,437 260,440 238,491 258,491
7 262,440 278,442 259,491 276,492
4 280,443 294,445 278,492 294,493
plate 138,394 298,428 112,506 298,507
