23 245,161 255,160 250,178 259,178
11 255,160 266,159 260,178 270,178
31 268,159 279,158 271,178 282,178
0 284,157 296,156 287,178 299,177
4 297,156 311,155 300,177 313,177
9 313,155 328,154 315,177 329,177
9 329,153 345,152 330,177 346,176
plate 242,153 350,141 250,183 350,183
30 417,11 426,11 412,31 421,31
15 427,11 435,12 422,31 432,31
18 435,12 444,12 432,31 441,32
7 448,12 456,13 445,32 454,32
7 457,13 464,13 455,32 462,32
7 464,13 472,13 463,32 471,32
8 473,14 479,14 472,32 479,32
plate 417,2 482,7 409,37 482,38
