13 43,158 56,157 36,184 49,183
25 56,156 70,155 49,183 63,183
13 71,155 85,153 64,183 79,182
5 92,153 108,151 87,182 103,182
7 109,151 126,149 105,182 123,181
8 128,149 147,147 125,181 145,181
2 149,147 170,144 147,180 169,180
plate 45,148 177,130 32,191 176,191
14 107,399 136,404 96,467 127,469
33 138,404 164,409 130,469 157,470
27 166,409 188,413 160,470 183,472
8 199,415 218,418 194,472 215,473
2 219,419 238,422 216,473 236,474
6 239,422 255,425 237,474 254,475
1 257,425 272,428 256,475 271,476
plate 109,373 276,410 89,488 275,490
