25 336,97 359,98 344,143 366,143
29 361,98 383,99 368,144 389,144
32 385,99 406,100 391,144 411,144
0 415,100 435,101 419,144 438,144
7 437,101 457,102 440,144 459,144
1 459,102 478,103 461,144 479,145
5 480,103 498,104 481,145 498,145
plate 330,78 502,88 344,154 503,154
11 136,283 150,282 126,315 141,314
15 151,282 166,282 142,314 158,314
26 167,281 182,281 159,314 176,314
5 190,280 205,280 183,314 200,314
0 207,279 223,279 202,314 219,313
4 225,279 241,278 221,313 239,313
0 243,278 260,277 241,313 260,313
plate 138,271 266,263 121,324 265,324
