15 246,446 265,447 236,493 257,494
11 268,447 286,448 259,494 279,494
22 288,448 306,449 282,494 301,494
3 314,450 331,451 309,495 327,495
7 333,451 350,452 329,495 347,495
1 351,452 367,453 349,495 366,495
5 369,453 384,454 368,495 384,496
plate 247,430 388,440 231,506 388,507
31 309,152 329,154 299,201 321,201
22 331,154 350,155 323,202 343,202
28 352,155 370,157 346,202 365,202
5 378,157 395,159 373,202 391,203
5 397,159 413,160 393,203 411,203
4 415,160 431,161 413,203 429,203
5 432,161 447,162 431,204 447,204
plate 310,136 451,149 294,214 451,215
