31 291,362 307,361 285,396 301,396
26 309,361 325,360 303,396 321,396
1 334,360 350,359 329,396 347,396
5 352,359 370,359 349,396 368,395
2 372,359 390,358 370,395 388,395
3 392,358 410,357 391,395 410,395
plate 292,350 414,344 282,406 414,406
3 269,146 287,145 265,183 283,183
2 289,145 307,144 286,183 304,183
4 310,144 328,144 306,183 326,182
5 330,144 350,143 328,182 348,182
30 359,142 380,142 358,182 379,182
25 382,142 403,141 381,182 402,182
plate 269,132 407,125 262,193 407,193
