31 135,166 143,165 138,180 146,180
29 143,165 152,165 146,180 154,180
19 152,165 160,164 154,180 163,179
1 164,164 174,163 166,179 175,179
6 175,163 184,163 176,179 185,179
1 185,163 196,162 186,179 196,179
3 197,162 207,161 198,179 207,179
plate 133,160 211,152 138,183 211,183
19 259,275 287,276 275,327 301,327
13 290,276 317,277 303,327 328,327
13 319,277 344,278 330,327 353,327
4 357,278 381,279 365,327 387,328
8 383,279 408,280 389,328 412,328
7 410,280 433,280 414,328 435,328
7 436,281 458,281 438,328 459,328
plate 250,251 464,261 277,340 465,340
