16 144,362 172,364 159,416 185,416
33 174,364 202,365 187,416 213,416
15 204,365 230,366 215,416 238,417
4 242,367 266,368 250,417 272,417
0 268,368 293,369 274,417 297,417
3 295,369 318,370 299,417 320,417
3 321,370 343,371 323,417 343,418
plate 134,338 348,350 161,429 349,429
29 249,127 259,126 256,145 265,145
32 259,126 271,126 266,145 277,145
12 272,126 282,125 278,145 287,145
9 287,125 298,125 292,145 302,145
8 300,125 312,124 303,145 315,145
9 313,124 326,123 316,145 327,144
5 327,123 341,123 328,144 341,144
plate 245,119 343,114 257,149 344,149
