31 251,286 262,284 241,311 252,310
18 263,284 277,282 254,310 267,310
14 278,282 293,279 268,310 284,309
6 300,278 318,275 291,309 310,308
0 320,275 341,271 312,308 334,307
9 343,271 368,267 337,306 363,305
4 370,267 400,262 366,305 399,304
plate 253,277 408,246 237,318 407,317
14 247,416 261,418 238,451 254,451
32 262,418 275,420 255,451 270,452
32 277,421 288,422 272,452 285,453
5 293,423 303,425 289,453 301,454
3 304,425 313,426 302,454 312,454
4 315,427 323,428 313,454 322,455
9 324,428 332,430 323,455 332,455
plate 248,403 334,421 234,462 334,463
