16 4,152 38,158 -4,234 31,235
19 42,159 72,164 34,235 66,237
12 74,165 101,169 68,237 97,238
8 112,171 136,176 109,239 133,240
9 138,176 159,180 136,240 157,241
9 161,180 180,183 159,241 179,242
1 182,184 199,187 181,242 199,243
plate 4,121 204,166 -12,257 204,259
16 229,373 259,377 217,444 249,445
19 262,377 290,380 252,445 282,445
23 292,380 317,383 284,446 311,446
8 329,384 352,386 323,447 348,447
1 355,387 377,389 351,447 374,448
3 378,389 399,391 376,448 398,449
1 402,391 421,393 400,449 421,449
plate 230,347 426,373 210,464 426,465
