12 17,66 32,64 9,97 24,96
22 33,64 49,62 26,96 43,96
33 51,62 68,60 44,96 62,95
6 78,58 98,56 72,95 92,94
4 100,56 123,53 94,94 119,93
3 125,52 151,49 121,93 148,92
8 154,49 183,45 152,92 182,91
plate 18,55 192,27 6,106 191,105
31 124,234 132,234 130,248 137,248
10 133,234 141,233 138,248 146,248
29 142,233 151,232 147,248 156,248
4 156,231 166,230 160,248 170,247
2 167,230 180,229 171,247 183,247
7 182,229 195,227 184,247 197,247
3 196,227 213,225 198,247 213,246
plate 121,229 216,216 130,251 216,251
